y,z,u,power,roughness,T,sensible_heat_flux,T_grad
1019.0830757206973,217.9078204975066,10.372048446295814,1.3573293616118525,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1254.9223064861662,167.21338991084016,10.372048446295814,1.505082764188669,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
668.0330549050419,293.8581911390605,10.372048446295814,1.4192372735095158,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1180.2400570183686,352.48331845101455,10.372048446295814,1.1378483651289089,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
920.0192165900223,468.31166997001617,10.372048446295814,1.1825031511618072,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
945.8256014061442,576.3520149804995,10.372048446295814,1.2413740206993376,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
888.3083661823299,69.18538278119365,10.372048446295814,1.687989630256398,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1287.0629089460454,516.2636975198182,10.372048446295814,1.187442533422904,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1357.3400135034958,509.15220471005154,10.372048446295814,0.8766818844074604,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
717.7350268366348,450.99694071401257,10.372048446295814,1.5343942492947789,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
741.7321295824756,477.5042116464771,10.372048446295814,1.509898609842988,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
843.9887491142202,405.3517176882817,10.372048446295814,1.5230421914719345,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1166.7520490955208,303.47646311248525,10.372048446295814,1.5838317423395327,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
617.7965718491056,484.27610951611615,10.372048446295814,1.5832066008102392,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
767.2782436498446,260.08550223868895,10.372048446295814,0.813926932209762,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
691.9817672673553,300.0890248593876,10.372048446295814,0.970886094951294,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1155.662637356556,473.53220746639454,10.372048446295814,0.8147255144451213,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1207.2413243484427,453.70098992565175,10.372048446295814,1.2883122360556587,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
866.7176174730969,132.49378155924234,10.372048446295814,1.541281263323408,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1268.688251084833,160.41289294565462,10.372048446295814,1.2160148178745,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1133.617023308384,472.5410522370937,10.372048446295814,1.2865934805671415,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1162.0308060175098,125.67579648477923,10.372048446295814,1.3917875144911815,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1329.211202062495,331.11573808025423,10.372048446295814,1.6105284941471092,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
790.413596404893,451.145033015187,10.372048446295814,1.4566537548358678,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
667.3212804018151,112.6833703067195,10.372048446295814,0.8417390233443384,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
921.4352175485395,451.7509520544114,10.372048446295814,1.2324996947238671,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
960.7347563614153,295.8294284873728,10.372048446295814,1.6174986130295754,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1284.6559706305618,460.10720911222734,10.372048446295814,0.9849532446177884,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
644.00767732224,309.7899092067801,10.372048446295814,0.9205830126517578,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
841.1046478075463,591.2106918613206,10.372048446295814,1.0813829298395672,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1254.9149701809138,403.6961382552324,10.372048446295814,1.462909753472354,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1237.8605486186916,180.1227204370885,10.372048446295814,0.8271593076575681,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
703.0773431186111,210.13239994708147,10.372048446295814,1.1208181196915634,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1034.6270559077857,582.5331435581465,10.372048446295814,1.2890191342667245,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
762.8246034593228,373.2415980016072,10.372048446295814,0.8465340467165737,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
877.1323971252733,375.9157307321234,10.372048446295814,1.683540184498109,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1326.6700121057775,346.5846211460867,10.372048446295814,1.6592607512055384,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1201.2576634975212,521.2021731028427,10.372048446295814,1.301769288718218,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
601.0201609986469,398.3394196118248,10.372048446295814,0.847058474204167,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
773.3080959938591,369.47853033999115,10.372048446295814,1.62974554539593,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1287.1072246585977,171.56859639331867,10.372048446295814,1.303202426201361,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
614.0473014966249,81.37895205482742,10.372048446295814,1.5464820966410984,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
678.5710947890307,175.19310066167384,10.372048446295814,1.5625338919296758,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1242.166895813016,239.10506983131182,10.372048446295814,1.6426311693842484,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1142.0060814465858,151.34353610034393,10.372048446295814,1.6127530418712586,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1306.4382282274332,349.6100358682313,10.372048446295814,1.1631045939199018,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
606.232663846699,102.25829906524336,10.372048446295814,0.8851971427250985,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
996.1320136945662,231.77777078952343,10.372048446295814,1.3051569556741827,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
659.3349042078103,579.252673847554,10.372048446295814,0.9095462469784791,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
646.841315270187,231.30061368591535,10.372048446295814,1.423525785880615,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1291.5056421806257,536.3882711940405,10.372048446295814,0.9497165567106114,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
617.3628536336764,583.055174921503,10.372048446295814,1.1734705504367264,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
956.772511703492,470.2503886181894,10.372048446295814,1.0358439491045865,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
826.7535709046836,267.9451325395796,10.372048446295814,1.3490689702461638,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
986.859230997813,229.24555009420965,10.372048446295814,1.4844015618074198,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1301.9834018410447,232.20970858331864,10.372048446295814,0.8857560638058588,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1169.8571297410201,334.0315257963779,10.372048446295814,1.071635414193505,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1017.9314804412478,85.91716219069987,10.372048446295814,1.0861181028315015,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1016.8682593921494,412.19171845957635,10.372048446295814,1.6076137191521573,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1146.1657791585576,587.2633718146773,10.372048446295814,1.3561682350098099,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
839.2646546302756,237.78568010221457,10.372048446295814,1.3246388546852494,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1038.1618860066974,374.016109209488,10.372048446295814,1.4831967950655627,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
768.8678916656528,209.342756280253,10.372048446295814,0.9259931963345849,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1164.1217470007086,129.23641543183714,10.372048446295814,0.9747851345254616,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1022.1012642621517,343.2856097030078,10.372048446295814,1.5814289692164427,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
892.7170120944684,259.3930891514208,10.372048446295814,0.9790442982968851,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1014.6383636058223,281.21250415640907,10.372048446295814,1.0943910167969175,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1166.3947975017,270.1437604050452,10.372048446295814,1.6849734571257446,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
652.5652500879688,241.12069996241493,10.372048446295814,1.617170295671329,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1290.6003049456608,171.42263601023362,10.372048446295814,0.9820918969077927,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1294.5816979947874,370.0875012287735,10.372048446295814,1.5913106644236388,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
830.9292236562765,568.581861434834,10.372048446295814,1.4608512875940511,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1335.6037492712344,418.455748660405,10.372048446295814,1.6614649191692346,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
795.1631088171936,124.51869764198312,10.372048446295814,1.2741906106707603,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
690.1362198200045,412.4842520188361,10.372048446295814,1.3985253774720243,0.04643668540879345,238.98815165979602,-0.39739091157093787,0.033557373778906815
1028.7451614452698,116.62913830840884,8.64364960362717,1.4874327163166015,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
1209.152481694114,113.38745453835593,8.64364960362717,1.3665233515806117,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
938.5473408178048,426.9482796697357,8.64364960362717,1.3374351368281503,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
1271.2495114250385,537.6316815095972,8.64364960362717,1.4078525701471911,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
1138.0311356541838,443.65998273695743,8.64364960362717,1.1975097381498079,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
747.8781867095714,317.379104994724,8.64364960362717,0.8166727111669607,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
1192.8769183180434,257.40164919059373,8.64364960362717,1.0030045056472412,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
1395.9481565133747,232.76142270174122,8.64364960362717,0.8446383449880694,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
1209.5558732150025,287.20647771658776,8.64364960362717,1.5166789113194117,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
730.5082702524979,639.9013478788524,8.64364960362717,1.3536113478694367,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
918.1791623976419,344.24550492049013,8.64364960362717,1.548256787443631,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
1097.085805611319,307.1562709354294,8.64364960362717,0.8647102632724147,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
1051.424563963025,404.28613332240343,8.64364960362717,0.8271203065683614,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
1182.2229487381733,379.94221297932984,8.64364960362717,0.8465008777050892,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
726.5451288622818,408.94969657199147,8.64364960362717,1.5797658516265543,0.018670861200547707,283.29197007897574,-0.45418129384269257,0.05393107341683112
